-1.1282602569384887,-1.0214501620756256,-2.563056007976826,-0.6314938558803299,-0.04742336251698446,0.14017117550733937,-0.3001138842995771,-0.006189095504035259,0.4618593077509004,-1.1370866157773887,-0.22222984927468237,0.42304945897491936,1
1.217658799954135,-1.0214501620756256,-0.06175425770765294,0.8797821449044336,-1.2044062316206376,-0.14680538568187443,0.006778629808185466,-0.5738089142912071,-0.4353075544027147,-1.2573022140531251,-1.4452561313633163,-1.5801058100479008,1
1.217658799954135,0.979000285210145,0.47907712885599635,0.8797821449044336,-0.04742336251698446,0.5282966994493226,0.8172517929504736,-0.006189095504035259,0.15282655862380545,-0.13894106717356486,-0.22222984927468237,0.09268282098920134,1
-0.12702100385671605,0.979000285210145,1.2252158514075746,0.8797821449044336,-0.04742336251698446,0.637413875481391,0.006778629808185466,-0.006189095504035259,0.7862652187697197,-0.00240583782610326,-1.4452561313633163,-0.5296116017331891,-1
2.0517745620786565,0.979000285210145,-0.06175425770765294,0.8797821449044336,-0.04742336251698446,0.637413875481391,0.006778629808185466,-0.006189095504035259,-0.13514858066076413,0.5909386344645036,0.2088287727376184,-0.5296116017331891,-1
1.217658799954135,-1.0214501620756256,1.2252158514075746,0.8797821449044336,-1.2044062316206376,-0.14680538568187443,0.328831320802549,0.15554375749542645,-0.2828939225324723,-0.13894106717356486,0.2088287727376184,-0.5296116017331891,-1
0.5337466939111593,-1.0214501620756256,-0.6426094190694411,0.8797821449044336,-0.04742336251698446,-1.3349455670221935,0.17288363456237868,0.6002361418112883,1.314606988129671,-0.6502560724054339,0.9329925314598451,0.09268282098920134,1
-1.1282602569384887,-1.0214501620756256,-0.6426094190694411,-1.3060403558385276,2.645667058495324,-0.3474411680886973,0.006778629808185466,0.6002361418112883,-0.13514858066076413,-0.5247945201957623,0.2088287727376184,1.268683685903817,1
-1.1282602569384887,-1.0214501620756256,-1.2913039841516614,0.8797821449044336,-0.04742336251698446,-0.5813198124698394,-1.1003084475127496,-0.5738089142912071,-2.0704867970573364,2.644283242142939,-0.22222984927468237,0.796878092710694,1
1.217658799954135,-1.0214501620756256,-1.2913039841516614,0.8797821449044336,-0.04742336251698446,-1.559083045485406,0.9761809806450088,-0.006189095504035259,0.4618593077509004,0.9466203294880848,0.2088287727376184,0.42304945897491936,1
1.217658799954135,0.979000285210145,-0.06175425770765294,0.8797821449044336,-4.981914395493903,-0.3474411680886973,0.328831320802549,-0.839499229270909,-0.2828939225324723,0.42147325833863214,0.9329925314598451,0.42304945897491936,-1
0.5337466939111593,0.979000285210145,0.47907712885599635,0.8797821449044336,-0.04742336251698446,0.637413875481391,-0.9544877594328287,-0.7086215145513519,-0.13514858066076413,0.7648776156659679,-1.4452561313633163,-1.5801058100479008,-1
-0.12702100385671605,0.979000285210145,1.2252158514075746,0.8797821449044336,-0.04742336251698446,0.9207437954479673,-0.44126523789842464,-1.420091087602372,0.7862652187697197,-0.6502560724054339,-1.4452561313633163,-0.5296116017331891,1
-1.1282602569384887,-1.0214501620756256,-0.6426094190694411,0.8797821449044336,-0.04742336251698446,0.7439723585008906,-1.6474190177810026,0.9019241181175456,-1.1988546763181167,-1.6417513964237913,-1.4452561313633163,-0.5296116017331891,1
-1.1282602569384887,-1.0214501620756256,1.2252158514075746,-0.8992621451914814,-0.04742336251698446,0.42284631182896704,-0.9544877594328287,0.46190126549179344,-0.2828939225324723,0.42147325833863214,0.2088287727376184,0.42304945897491936,1
-1.1282602569384887,-1.0214501620756256,0.47907712885599635,-0.6314938558803299,-0.04742336251698446,-1.7009696245485233,0.17288363456237868,-0.006189095504035259,-0.2828939225324723,-1.5187673788636071,0.2088287727376184,0.09268282098920134,1
-0.12702100385671605,0.979000285210145,0.47907712885599635,0.8797821449044336,-0.04742336251698446,0.22868785070986752,2.153136259843993,2.4778407453000924,1.6415683854838943,-0.6502560724054339,1.3653975542436827,1.268683685903817,1
0.5337466939111593,-1.0214501620756256,-0.06175425770765294,0.8797821449044336,-0.04742336251698446,-0.4675788565449793,0.6480237917576406,-0.16570794640904848,-0.13514858066076413,-0.6502560724054339,0.9329925314598451,-0.21098617413326987,1
1.217658799954135,0.979000285210145,1.2252158514075746,0.8797821449044336,-0.04742336251698446,-1.446550920905067,0.17288363456237868,0.3084608567006297,0.9679663337988684,1.141793889041634,-1.4452561313633163,-1.2023531672418069,1
0.5337466939111593,-1.0214501620756256,-0.06175425770765294,0.8797821449044336,-0.04742336251698446,0.7439723585008906,-1.5206395118706528,-0.839499229270909,-0.13514858066076413,-1.1370866157773887,0.9329925314598451,0.09268282098920134,1
1.217658799954135,0.979000285210145,-2.563056007976826,-0.6314938558803299,-0.04742336251698446,-0.9247085030700191,0.6480237917576406,-0.969310197526777,0.9679663337988684,0.26458613504861994,-1.4452561313633163,-2.1244336651165616,1
-1.1282602569384887,-1.0214501620756256,-0.6426094190694411,-0.8992621451914814,-0.04742336251698446,-0.6801317012898688,0.6480237917576406,-0.006189095504035259,-1.1988546763181167,-0.7796696434487008,-0.22222984927468237,0.796878092710694,1
2.0517745620786565,0.979000285210145,-1.2913039841516614,-0.1362210383680539,-0.04742336251698446,-0.049151960233677315,-1.6474190177810026,-3.28155360309347,-0.7449339007494509,0.5909386344645036,0.2088287727376184,-1.5801058100479008,1
-1.1282602569384887,-1.0214501620756256,-0.6426094190694411,-1.3060403558385276,-0.04742336251698446,0.637413875481391,0.17288363456237868,2.18015810005561,0.7862652187697197,-0.00240583782610326,0.2088287727376184,1.268683685903817,1
-0.12702100385671605,0.979000285210145,-0.06175425770765294,0.8797821449044336,-0.04742336251698446,-0.5813198124698394,0.4846779391968088,-1.9743061300722469,0.31025055346661234,0.9466203294880848,-0.7420036596240195,-0.8587763835376837,-1
-0.12702100385671605,-1.0214501620756256,1.2252158514075746,0.8797821449044336,-0.04742336251698446,-0.3474411680886973,-0.1531005956379102,-0.7086215145513519,-1.610116939831213,-0.6502560724054339,0.5633844821609622,0.09268282098920134,-1
-1.1282602569384887,-1.0214501620756256,-0.6426094190694411,-1.3060403558385276,-0.04742336251698446,1.2468059034433503,0.17288363456237868,0.6002361418112883,-0.2828939225324723,-1.2573022140531251,-1.4452561313633163,-0.21098617413326987,1
0.5337466939111593,-1.0214501620756256,-0.06175425770765294,0.8797821449044336,-0.04742336251698446,0.8348059604470833,-0.8113352624849497,-0.5738089142912071,0.4618593077509004,-0.40278346158699635,0.2088287727376184,0.42304945897491936,1
-0.12702100385671605,-1.0214501620756256,-0.06175425770765294,0.8797821449044336,-0.04742336251698446,-0.24519418353132158,0.8172517929504736,0.3084608567006297,-0.2828939225324723,0.1279506006546204,1.9647773102101276,1.268683685903817,1
-0.12702100385671605,0.979000285210145,1.2252158514075746,0.8797821449044336,-0.04742336251698446,0.42284631182896704,-1.3876645470059787,-1.1129284879352968,0.6146854393839442,0.26458613504861994,-1.4452561313633163,-2.1244336651165616,-1
-0.12702100385671605,-1.0214501620756256,-0.6426094190694411,0.8797821449044336,-0.04742336251698446,-0.7942252330235474,0.9761809806450088,0.15554375749542645,-1.0612206091199574,-0.6502560724054339,1.3653975542436827,1.984692073936481,1
-1.1282602569384887,-1.0214501620756256,-0.6426094190694411,-1.3060403558385276,-0.04742336251698446,-1.3349455670221935,-0.3001138842995771,0.15554375749542645,1.314606988129671,1.141793889041634,0.2088287727376184,-0.21098617413326987,1
1.217658799954135,0.979000285210145,-0.06175425770765294,0.8797821449044336,-0.04742336251698446,2.4838533862640695,-2.5619819554266945,-0.30656879784539126,-0.9019152129199828,-0.7796696434487008,-0.7420036596240195,-1.5801058100479008,-1
0.5337466939111593,0.979000285210145,-0.06175425770765294,0.8797821449044336,-0.04742336251698446,0.9207437954479673,-0.6990893128165548,1.2614378036724438,-1.1988546763181167,-1.5187673788636071,1.3653975542436827,1.984692073936481,1
0.5337466939111593,0.979000285210145,0.47907712885599635,0.8797821449044336,-0.04742336251698446,-0.049151960233677315,0.9761809806450088,-1.1129284879352968,0.9679663337988684,1.6401193907468379,-1.4452561313633163,-2.1244336651165616,-1
-0.12702100385671605,-1.0214501620756256,0.47907712885599635,-0.6314938558803299,-0.04742336251698446,1.031815248820344,0.17288363456237868,0.6002361418112883,0.4618593077509004,0.7648776156659679,-1.4452561313633163,0.796878092710694,1
0.5337466939111593,-1.0214501620756256,-0.06175425770765294,0.8797821449044336,-0.04742336251698446,-1.446550920905067,-0.3001138842995771,0.15554375749542645,1.314606988129671,1.314368721610182,-0.7420036596240195,-1.2023531672418069,1
-0.12702100385671605,0.979000285210145,-0.6426094190694411,-1.3060403558385276,-0.04742336251698446,-0.4675788565449793,-0.44126523789842464,-0.16570794640904848,-1.7621381938783023,-1.2573022140531251,1.9647773102101276,1.984692073936481,1
-1.1282602569384887,0.979000285210145,-0.6426094190694411,-1.3060403558385276,2.71810728779096,1.6187431609632936,-0.8113352624849497,0.6002361418112883,0.4618593077509004,-1.1370866157773887,0.9329925314598451,0.796878092710694,1
-1.1282602569384887,-1.0214501620756256,-0.6426094190694411,-1.3060403558385276,-0.04742336251698446,-0.5813198124698394,0.4846779391968088,1.6802867453585613,-0.13514858066076413,0.26458613504861994,0.9329925314598451,1.268683685903817,1
-1.1282602569384887,-1.0214501620756256,-0.6426094190694411,0.8797821449044336,-0.04742336251698446,0.42284631182896704,-0.5781717419690241,-0.4414015253973039,0.7862652187697197,1.141793889041634,-1.4452561313633163,-0.5296116017331891,1
2.0517745620786565,-1.0214501620756256,-0.06175425770765294,0.8797821449044336,-0.04742336251698446,-2.0624605645329,-0.1531005956379102,-1.420091087602372,0.6146854393839442,0.42147325833863214,-0.22222984927468237,-0.8587763835376837,-1
-0.12702100385671605,-1.0214501620756256,0.47907712885599635,0.8797821449044336,-0.04742336251698446,-0.5813198124698394,-1.3876645470059787,-1.827618427669151,-1.3304119177423221,0.42147325833863214,-1.4452561313633163,-1.2023531672418069,-1
-0.12702100385671605,0.979000285210145,1.2252158514075746,0.8797821449044336,2.645667058495324,0.3182824005279266,1.762923413567471,-0.16570794640904848,0.31025055346661234,0.5909386344645036,0.5633844821609622,0.796878092710694,-1
-0.12702100385671605,0.979000285210145,2.088963220651028,0.8797821449044336,-0.04742336251698446,1.2468059034433503,-1.2415002282499614,-0.30656879784539126,-1.3304119177423221,-1.3849805077912858,-0.22222984927468237,-0.5296116017331891,1
-0.12702100385671605,0.979000285210145,1.2252158514075746,-1.3060403558385276,-0.04742336251698446,0.9207437954479673,0.6480237917576406,-0.4414015253973039,-1.1988546763181167,-0.7796696434487008,0.9329925314598451,1.984692073936481,1
2.933967415984145,-1.0214501620756256,-2.563056007976826,0.8797821449044336,-0.04742336251698446,-0.24519418353132158,-0.8113352624849497,-2.6355279192251704,-0.2828939225324723,-0.7796696434487008,0.5633844821609622,-1.5801058100479008,-1
-0.12702100385671605,-1.0214501620756256,1.2252158514075746,0.8797821449044336,-0.04742336251698446,-0.9247085030700191,-1.2415002282499614,-0.16570794640904848,-0.7449339007494509,0.1279506006546204,-0.22222984927468237,-0.21098617413326987,1
-0.12702100385671605,-1.0214501620756256,-1.2913039841516614,-0.8992621451914814,-0.04742336251698446,0.22868785070986752,1.6052171468084548,0.3084608567006297,-1.4679051313629394,-0.00240583782610326,-0.22222984927468237,0.796878092710694,1
2.0517745620786565,-1.0214501620756256,-0.6426094190694411,0.8797821449044336,-0.04742336251698446,0.637413875481391,-1.7778976068516832,-1.1129284879352968,-0.7449339007494509,-1.7828605358933838,0.5633844821609622,0.09268282098920134,1
0.5337466939111593,0.979000285210145,-1.8284518784251846,0.8797821449044336,-0.04742336251698446,-0.14680538568187443,0.17288363456237868,-0.7086215145513519,-1.610116939831213,0.26458613504861994,-0.22222984927468237,-0.5296116017331891,1
-1.1282602569384887,-1.0214501620756256,-0.6426094190694411,0.8797821449044336,-0.04742336251698446,0.22868785070986752,0.9761809806450088,-0.969310197526777,-0.5893611243543385,0.5909386344645036,1.3653975542436827,0.42304945897491936,1
-1.1282602569384887,-1.0214501620756256,-0.6426094190694411,-1.3060403558385276,-0.04742336251698446,-1.559083045485406,0.9761809806450088,1.6802867453585613,0.0032702421837004056,-0.13894106717356486,1.3653975542436827,0.796878092710694,1
1.217658799954135,-1.0214501620756256,0.47907712885599635,-1.3060403558385276,-0.04742336251698446,-1.1999795474064574,-0.5781717419690241,-0.5738089142912071,0.15282655862380545,0.42147325833863214,-0.7420036596240195,-0.8587763835376837,1
-1.1282602569384887,0.979000285210145,0.47907712885599635,0.8797821449044336,-0.04742336251698446,-0.14680538568187443,-0.44126523789842464,-1.420091087602372,0.7862652187697197,1.314368721610182,-1.4452561313633163,-0.5296116017331891,1
-1.1282602569384887,-1.0214501620756256,-0.6426094190694411,0.8797821449044336,-0.04742336251698446,-0.9247085030700191,-0.6990893128165548,-0.30656879784539126,-0.5893611243543385,-1.2573022140531251,0.5633844821609622,0.42304945897491936,1
-0.12702100385671605,-1.0214501620756256,-0.6426094190694411,-1.3060403558385276,-0.04742336251698446,-0.24519418353132158,0.17288363456237868,-0.30656879784539126,-0.4353075544027147,-0.8973876460656424,1.3653975542436827,0.796878092710694,1
-1.1282602569384887,-1.0214501620756256,-0.6426094190694411,-1.3060403558385276,-0.04742336251698446,-0.3474411680886973,0.8172517929504736,1.4576788984076503,0.6146854393839442,-0.00240583782610326,0.2088287727376184,1.268683685903817,1
-1.1282602569384887,-1.0214501620756256,-0.6426094190694411,-1.3060403558385276,-0.04742336251698446,-0.14680538568187443,0.4846779391968088,-0.16570794640904848,-1.0612206091199574,0.1279506006546204,-0.7420036596240195,1.268683685903817,1
-1.1282602569384887,-1.0214501620756256,-0.6426094190694411,0.8797821449044336,-0.04742336251698446,1.50566706227792,-1.3876645470059787,-2.6355279192251704,1.8504139970993467,-1.2573022140531251,0.5633844821609622,-1.2023531672418069,1
-1.1282602569384887,-1.0214501620756256,0.47907712885599635,-0.6314938558803299,-0.04742336251698446,-0.14680538568187443,-0.44126523789842464,0.9019241181175456,-0.5893611243543385,-0.7796696434487008,1.3653975542436827,0.796878092710694,1
0.5337466939111593,-1.0214501620756256,-0.06175425770765294,0.8797821449044336,-0.04742336251698446,-0.9247085030700191,-0.5781717419690241,-0.30656879784539126,-0.13514858066076413,-1.0133302493588623,-0.22222984927468237,-0.21098617413326987,1
0.5337466939111593,0.979000285210145,1.2252158514075746,0.8797821449044336,-0.04742336251698446,0.7439723585008906,2.351613295643375,0.15554375749542645,1.8504139970993467,0.1279506006546204,0.2088287727376184,0.796878092710694,1
-0.12702100385671605,-1.0214501620756256,1.2252158514075746,0.8797821449044336,-0.04742336251698446,0.14017117550733937,0.17288363456237868,-0.4414015253973039,0.4618593077509004,0.1279506006546204,-0.7420036596240195,0.42304945897491936,1
0.5337466939111593,-1.0214501620756256,0.47907712885599635,0.8797821449044336,-0.04742336251698446,-0.9247085030700191,1.303256743581133,-0.7086215145513519,-0.2828939225324723,0.26458613504861994,-1.4452561313633163,-0.21098617413326987,-1
2.0517745620786565,-1.0214501620756256,0.47907712885599635,0.8797821449044336,-0.04742336251698446,0.14017117550733937,-0.5781717419690241,-0.839499229270909,-0.4353075544027147,-1.2573022140531251,0.5633844821609622,0.09268282098920134,1
1.217658799954135,0.979000285210145,-1.8284518784251846,-0.6314938558803299,-0.04742336251698446,0.637413875481391,-0.3001138842995771,-0.839499229270909,-0.4353075544027147,0.1279506006546204,-0.7420036596240195,-1.2023531672418069,1
1.217658799954135,-1.0214501620756256,-0.06175425770765294,0.8797821449044336,-0.04742336251698446,0.14017117550733937,0.006778629808185466,-0.4414015253973039,-0.5893611243543385,0.7648776156659679,-0.22222984927468237,0.42304945897491936,-1
-0.12702100385671605,0.979000285210145,0.47907712885599635,0.8797821449044336,-0.04742336251698446,-0.4675788565449793,-1.5206395118706528,-0.7086215145513519,-0.5893611243543385,-0.6502560724054339,-2.6816412336070417,-1.5801058100479008,1
0.5337466939111593,-1.0214501620756256,-2.563056007976826,0.8797821449044336,-0.04742336251698446,-0.24519418353132158,-0.44126523789842464,-0.969310197526777,-0.4353075544027147,0.5909386344645036,-1.4452561313633163,-0.8587763835376837,1
0.5337466939111593,-1.0214501620756256,-0.06175425770765294,-0.1362210383680539,-0.04742336251698446,0.637413875481391,-0.5781717419690241,0.15554375749542645,-1.7621381938783023,-0.40278346158699635,0.5633844821609622,-0.21098617413326987,1
0.5337466939111593,0.979000285210145,0.47907712885599635,0.8797821449044336,-0.04742336251698446,-0.14680538568187443,0.4846779391968088,0.9019241181175456,-1.0612206091199574,-1.0133302493588623,0.2088287727376184,0.42304945897491936,1
1.217658799954135,0.979000285210145,-0.06175425770765294,0.8797821449044336,-0.04742336251698446,1.031815248820344,0.006778629808185466,-0.16570794640904848,0.9679663337988684,0.9466203294880848,0.2088287727376184,-0.8587763835376837,-1
2.933967415984145,-1.0214501620756256,1.2252158514075746,-1.3060403558385276,-0.04742336251698446,-2.2316566583876476,0.006778629808185466,0.6002361418112883,0.7862652187697197,0.7648776156659679,0.5633844821609622,-0.5296116017331891,1
-0.12702100385671605,-1.0214501620756256,-0.6426094190694411,-0.8992621451914814,-0.04742336251698446,-1.1999795474064574,-1.1003084475127496,0.7411171205393988,-1.1988546763181167,-2.04703393696039,-1.4452561313633163,0.09268282098920134,1
2.0517745620786565,0.979000285210145,-0.06175425770765294,-0.1362210383680539,-0.04742336251698446,0.045993140174639305,-0.3001138842995771,-0.30656879784539126,-0.7449339007494509,0.5909386344645036,1.3653975542436827,0.796878092710694,1
0.5337466939111593,0.979000285210145,-0.06175425770765294,0.8797821449044336,-0.04742336251698446,0.8348059604470833,0.8172517929504736,0.3084608567006297,1.314606988129671,0.26458613504861994,-1.4452561313633163,-1.2023531672418069,-1
-0.12702100385671605,0.979000285210145,-0.6426094190694411,0.8797821449044336,-0.04742336251698446,0.7439723585008906,0.17288363456237868,-1.420091087602372,0.0032702421837004056,-1.2573022140531251,1.9647773102101276,0.796878092710694,-1
-1.1282602569384887,-1.0214501620756256,-0.6426094190694411,-0.1362210383680539,-0.04742336251698446,2.0020837274998824,0.006778629808185466,2.18015810005561,-0.4353075544027147,-0.6502560724054339,0.9329925314598451,0.796878092710694,1
0.5337466939111593,0.979000285210145,-0.06175425770765294,-1.3060403558385276,-0.04742336251698446,0.045993140174639305,-0.8113352624849497,-0.839499229270909,-0.13514858066076413,-1.1370866157773887,0.5633844821609622,-1.2023531672418069,1
-0.12702100385671605,0.979000285210145,0.47907712885599635,0.8797821449044336,-0.04742336251698446,-0.4675788565449793,0.8172517929504736,-0.969310197526777,1.4798986613751794,1.141793889041634,-1.4452561313633163,-1.2023531672418069,-1
-0.12702100385671605,-1.0214501620756256,-0.6426094190694411,-0.6314938558803299,-0.04742336251698446,-0.9247085030700191,0.4846779391968088,0.7411171205393988,0.4618593077509004,-2.1834788917659678,1.9647773102101276,1.984692073936481,1
1.217658799954135,0.979000285210145,-1.8284518784251846,0.8797821449044336,2.645667058495324,0.3182824005279266,-0.3001138842995771,-1.2704346096635384,-0.13514858066076413,0.5909386344645036,0.9329925314598451,0.42304945897491936,-1
-1.1282602569384887,0.979000285210145,0.47907712885599635,-0.1362210383680539,-0.04742336251698446,2.0020837274998824,-1.5206395118706528,1.4576788984076503,-1.7621381938783023,0.42147325833863214,0.5633844821609622,0.09268282098920134,1
0.5337466939111593,0.979000285210145,1.2252158514075746,0.8797821449044336,-0.04742336251698446,-0.6801317012898688,1.4731618993415676,0.15554375749542645,0.31025055346661234,1.8215411284200334,-1.4452561313633163,-1.5801058100479008,1
1.217658799954135,0.979000285210145,-0.6426094190694411,0.8797821449044336,-0.04742336251698446,-0.049151960233677315,-0.9544877594328287,1.082355225169213,-0.5893611243543385,-0.27264769420865614,0.2088287727376184,0.09268282098920134,1
-0.12702100385671605,0.979000285210145,-0.6426094190694411,-0.8992621451914814,-0.04742336251698446,0.9207437954479673,-0.9544877594328287,1.2614378036724438,0.0032702421837004056,-0.6502560724054339,-0.22222984927468237,-0.8587763835376837,1
-0.12702100385671605,-1.0214501620756256,2.088963220651028,-1.3060403558385276,2.645667058495324,-0.3474411680886973,0.4846779391968088,-0.006189095504035259,-0.5893611243543385,-0.00240583782610326,0.5633844821609622,1.268683685903817,1
-1.1282602569384887,-1.0214501620756256,0.47907712885599635,-1.3060403558385276,2.71810728779096,1.50566706227792,-0.1531005956379102,-0.006189095504035259,1.8504139970993467,-1.1370866157773887,0.5633844821609622,0.42304945897491936,1
-1.1282602569384887,0.979000285210145,-0.6426094190694411,-0.8992621451914814,-1.2044062316206376,1.031815248820344,-1.2415002282499614,1.082355225169213,-1.0612206091199574,-1.2573022140531251,3.0582861493305464,0.42304945897491936,1
-0.12702100385671605,0.979000285210145,1.2252158514075746,-1.3060403558385276,-0.04742336251698446,-0.24519418353132158,0.328831320802549,0.9019241181175456,0.4618593077509004,0.1279506006546204,-0.7420036596240195,0.09268282098920134,1
1.217658799954135,0.979000285210145,-0.06175425770765294,0.8797821449044336,-0.04742336251698446,-1.3349455670221935,0.17288363456237868,-0.5738089142912071,0.31025055346661234,0.5909386344645036,-1.4452561313633163,-0.8587763835376837,1
-1.1282602569384887,-1.0214501620756256,-0.6426094190694411,-1.3060403558385276,0.5470236570219412,-1.0577202453454466,1.9629872145476503,1.2614378036724438,0.15282655862380545,0.5909386344645036,0.5633844821609622,0.42304945897491936,1
1.217658799954135,0.979000285210145,-0.6426094190694411,-1.3060403558385276,-0.04742336251698446,-0.9247085030700191,-0.44126523789842464,0.9019241181175456,3.1972659665255443,-0.00240583782610326,-1.4452561313633163,-1.2023531672418069,1
-0.12702100385671605,-1.0214501620756256,1.2252158514075746,-1.3060403558385276,-0.04742336251698446,1.2468059034433503,0.006778629808185466,-0.30656879784539126,-0.13514858066076413,-0.13894106717356486,1.3653975542436827,0.796878092710694,1
0.5337466939111593,-1.0214501620756256,2.088963220651028,0.8797821449044336,-1.2044062316206376,0.045993140174639305,0.6480237917576406,0.15554375749542645,0.15282655862380545,0.26458613504861994,-0.22222984927468237,-1.2023531672418069,-1
0.5337466939111593,0.979000285210145,2.088963220651028,-1.3060403558385276,-0.04742336251698446,-0.24519418353132158,-0.1531005956379102,0.7411171205393988,0.15282655862380545,2.344752312171304,-1.4452561313633163,-1.5801058100479008,1
-0.12702100385671605,0.979000285210145,-1.2913039841516614,-0.8992621451914814,-0.04742336251698446,2.145763406390705,-1.2415002282499614,-0.839499229270909,0.7862652187697197,-1.0133302493588623,0.2088287727376184,-1.2023531672418069,1
-0.12702100385671605,0.979000285210145,-0.6426094190694411,-1.3060403558385276,-0.04742336251698446,0.22868785070986752,-0.1531005956379102,0.7411171205393988,0.6146854393839442,1.4706339536116588,-1.4452561313633163,-1.2023531672418069,1
-1.1282602569384887,0.979000285210145,-0.6426094190694411,-1.3060403558385276,-0.04742336251698446,-0.4675788565449793,0.8172517929504736,1.6802867453585613,0.9679663337988684,-1.3849805077912858,1.3653975542436827,0.42304945897491936,1
1.217658799954135,-1.0214501620756256,1.2252158514075746,0.8797821449044336,-0.04742336251698446,-0.9247085030700191,-0.3001138842995771,-1.1129284879352968,0.6146854393839442,1.6401193907468379,-0.22222984927468237,-0.5296116017331891,-1
-0.12702100385671605,0.979000285210145,2.088963220651028,0.8797821449044336,-0.04742336251698446,-0.7942252330235474,0.9761809806450088,-0.30656879784539126,1.8504139970993467,1.4706339536116588,-0.7420036596240195,0.09268282098920134,1
-1.1282602569384887,-1.0214501620756256,2.088963220651028,0.8797821449044336,-0.04742336251698446,-0.9247085030700191,1.762923413567471,1.6802867453585613,1.6415683854838943,-0.5247945201957623,-0.22222984927468237,1.268683685903817,1
0.5337466939111593,0.979000285210145,0.47907712885599635,0.8797821449044336,-0.04742336251698446,0.8348059604470833,-0.6990893128165548,-0.839499229270909,1.4798986613751794,1.141793889041634,-0.22222984927468237,0.42304945897491936,-1
-0.12702100385671605,-1.0214501620756256,0.47907712885599635,0.8797821449044336,-0.04742336251698446,-0.24519418353132158,0.17288363456237868,-0.30656879784539126,-1.1988546763181167,0.7648776156659679,1.3653975542436827,0.42304945897491936,1
0.5337466939111593,-1.0214501620756256,0.47907712885599635,-1.3060403558385276,-0.04742336251698446,-0.3474411680886973,-0.5781717419690241,0.9019241181175456,0.7862652187697197,-1.7828605358933838,1.9647773102101276,1.984692073936481,1
-1.1282602569384887,-1.0214501620756256,-0.6426094190694411,-0.8992621451914814,13.841741635450495,0.045993140174639305,-0.3001138842995771,-0.16570794640904848,-2.0704867970573364,-2.04703393696039,1.3653975542436827,1.268683685903817,1
-0.12702100385671605,0.979000285210145,1.2252158514075746,0.8797821449044336,-0.04742336251698446,-0.6801317012898688,1.762923413567471,0.46190126549179344,0.15282655862380545,0.26458613504861994,-0.7420036596240195,0.09268282098920134,1
